103655	258356
104045	515558
105157	1481
106336	445072
108047	508013
105633	165707
106622	716176
107141	956295
100615	796483
99267	532939
102213	320838
104119	251005
99459	3182
106634	87575
104990	931955
99843	304161
103673	822979
102500	136940
108338	916555
99190	67538
100095	760124
102408	361295
104061	572070
100538	798278
105135	378116
106490	953164
105521	63441
106281	543667
101434	789599
105449	752394
100048	254786
107832	646183
107830	490294
99333	443828
101582	881117
103887	112843
105154	768982
99383	5203
101987	542012
100745	965601
103885	171469
100113	704986
103825	12875
105656	319475
103888	661817
104845	158482
104216	657443
104289	451085
108681	47676
108702	691085
103314	863671
104465	194341
102114	574989
106004	467022
101276	402812
102670	361549
106664	351975
99194	908092
106234	994777
107099	917553
103846	129491
108290	751742
106919	11856
102212	923561
105793	421140
99383	595149
106186	924414
104289	635597
99372	939835
102409	152041
108501	486985
104073	67498
106055	675343
102773	383869
100768	751675
104432	568498
106596	629721
100802	391388
99377	390238
100735	44647
101685	178522
100623	702253
101329	78933
100355	526784
102526	264687
101768	812425
105555	538330
101317	723167
100724	785590
100528	344541
100569	12799
104764	333114
99869	210901
104891	362481
108101	686042
108836	534255
106384	255680
103253	876490
102361	123245
105138	711582
101936	371987
106829	518608
105610	218220
99397	838648
108859	437130
100189	824300
104959	716543
106121	267815
104926	95689
102019	271463
99468	267867
101904	113486
102800	715116
103211	251913
108413	576219
107724	713357
103723	758377
101913	450172
106743	877563
105445	869518
104904	921840
102753	691204
102421	33893
99032	137181
104591	166763
104971	996633
101734	829426
106420	191886
102986	515623
99200	312072
102269	35410
104027	849732
101714	176564
104718	11061
106923	292929
107960	419793
99825	853230
105814	117542
103280	193979
108723	410216
104659	969868
106744	868989
103704	724451
100274	457022
107037	168553
107585	78325
107825	876970
106478	6650
101799	799906
99399	418395
99903	181627
103447	862007
101317	728511
101637	667158
101940	778117
99531	876564
106855	80815
103714	790373
100288	985489
101426	709516
107641	720415
101044	730980
107724	685018
99689	4746
108368	997532
101543	848845
108699	904932
99819	660834
101514	599205
102873	38177
103049	332172
105882	347858
106095	810967
105365	516752
107736	111322
107961	736012
102636	256551
108516	892802
108929	960191
104137	488653
102352	798966
99228	102671
107199	173184
103033	208349
99933	172541
106567	388745
104120	403118
104913	22845
104830	166013
99656	211816
106325	436152
99616	943972
102630	989170
99128	195601
103371	410231
100896	572862
106233	620205
104457	170530
99647	261944
106019	148902
101032	191765
108190	699914
103182	439148
104029	617834
102407	254302
108643	934638
106305	102326
106952	662711
105205	663308
107495	987056
102708	150265
99697	632998
99010	922166
99996	391716
107091	199742
106276	732872
102586	66138
106851	831420
106661	768803
106423	823046
100466	544849
103147	974734
99210	580057
104476	243869
101654	315734
108540	404697
103390	876348
105367	808045
104103	150456
105755	609991
103034	322586
103682	107952
107936	338681
101104	592173
101593	560106
106579	765489
100432	998189
100899	821366
106663	125198
100807	365087
108516	478573
105929	254628
105337	403831
100245	644956
107948	877951
101650	533708
105566	936101
100291	727545
107090	669938
104035	966130
101087	681854
107879	669919
107324	302442
106638	807703
100648	593632
106135	804289
108972	306912
99309	940261
99645	216708
102910	652452
105581	299784
100955	407208
108644	79714
108636	156057
108043	249669
106715	727201
106453	394127
105005	396369
103232	554505
107364	90539
105986	730788
103395	888889
104619	54485
99957	548515
106164	987980
103073	785734
107932	41132
106634	281911
101035	271664
101774	52330
100507	884577
100187	973428
105103	621460
105740	336867
101338	986220
106455	876681
105537	293842
102706	312515
100801	942262
99874	240870
100166	467139
103489	611763
104834	71232
101126	669767
108883	671300
100271	68281
101281	469864
106596	11579
106702	38969
107030	573848
105830	144147
103048	18114
105114	762328
104644	532437
105216	50264
102216	824470
105268	893722
100446	125830
103449	943379
101040	796598
104561	913294
99498	677559
100969	131581
101268	791126
100683	999887
102010	509519
107006	79874
103888	877336
102338	657115
104176	500212
105061	569256
108026	157926
100500	505137
107747	26977
106875	314589
108631	396243
101355	354670
106721	147244
107179	719779
108537	427385
100602	877072
103399	251877
107085	726216
100495	621568
101478	238785
103063	811509
104180	511541
108990	472025
106828	335710
100168	855213
105128	155868
101418	814206
103459	73125
106451	343323
107463	969075
99438	849577
107498	744303
103118	832067
102092	547698
101286	920591
100261	575336
103820	258616
99492	737572
100283	394381
104841	542263
104453	85527
106696	298404
108717	376849
102369	340773
108327	328160
102780	891431
104097	236421
106398	409240
103639	629848
108625	691540
103427	760798
101958	229283
108217	132749
105234	391713
107526	832104
106433	22292
102745	645901
103995	290474
102519	788284
101362	963451
101889	358205
104396	525132
104852	383744
103881	755712
101356	380064
101248	429025
99756	748025
107166	255249
107582	180986
108973	982123
103822	788138
108080	457979
105353	97688
101166	138020
105826	756790
102298	382385
108085	302052
100154	634921
108223	846722
101464	997599
101380	549131
105984	640780
105321	228005
105461	808706
99089	302259
108805	799926
107567	158796
102229	309438
101019	711860
103967	544739
104224	624949
108824	437654
108670	932478
99492	172531
99814	345744
102776	954184
100297	616317
102187	277587
102651	632446
100465	984439
103723	955777
108039	467637
100951	808749
99180	437272
105266	329163
106954	982357
107403	384501
105799	922572
103072	493812
99295	885632
100546	895528
105002	324552
100844	528280
106032	425475
105624	77433
103226	354936
99998	178178
101704	612819
108115	648195
106736	40047
99106	825367
108482	147197
100722	479280
104419	568979
105308	264677
106868	962492
107236	952586
105011	301917
108330	940558
99297	885397
101905	886503
107300	403116
101601	476483
107917	378927
99629	553796
107962	490163
108288	387953
100264	93599
108578	728040
100301	206845
104513	443785
108273	367693
100783	299803
99008	593924
104449	247659
100661	775976
104708	694591
104436	844108
99525	188224
105086	590996
108244	171148
101446	478729
105941	950292
102241	365746
105266	361509
108991	848890
101524	16822
107588	889510
99906	327723
100923	358695
99318	924498
107848	950767
106017	968949
101947	756436
99376	80961
103957	907488
108079	27954
102874	712625
108221	629316
106846	546809
101331	552800
103022	190183
103072	648671
104183	437131
101979	669868
99947	447399
103088	163981
105589	137823
100379	463435
99465	594164
100609	155327
103968	797951
107479	92533
104002	780365
101899	219302
107300	659376
104592	761527
99721	109894
107886	275173
107467	106399
107022	504698
102139	433944
101484	890054
104306	331756
103729	430058
105993	210712
102585	628811
107301	156928
106526	955691
105785	45181
102769	920380
99317	943812
108114	766107
101415	285662
102609	273238
108713	176063
100490	785965
103924	12412
104433	76930
106515	862707
101298	495936
100263	580566
108949	918297
101370	2544
104736	185562
102385	471402
104782	585280
99615	446773
105569	794725
103548	252816
100825	908750
105961	104184
103486	133737
104966	282588
106450	18646
104630	956045
106396	465821
104746	64340
106291	886902
108926	558912
100316	810792
108279	750207
105600	760208
103166	574717
108026	782671
100142	888705
106437	827167
103361	514999
101573	669851
101196	139502
102195	795479
103354	546527
99284	982222
104224	849741
100799	625527
99674	733921
100118	608028
108232	979645
108481	132439
105174	100589
104134	580584
103956	63789
100136	518002
103617	22046
106255	878784
106565	922234
100051	875699
101987	241434
104856	876182
105993	440267
106242	592495
102243	401909
104344	911964
101503	886603
106174	422665
107618	850128
103335	303546
106333	892286
99869	653682
106462	60098
102182	537165
106816	583640
100485	370482
101833	655525
108643	772439
108603	104117
106939	660099
107972	964200
100046	335004
107644	700880
99219	537638
100180	524433
100820	918379
100222	677076
103599	739836
106555	625424
101485	855030
103338	342395
102174	730924
105465	677534
102252	912281
105554	743221
102556	17152
106062	21621
105549	745312
99943	38054
101040	403508
103070	70537
101609	202190
108649	773496
100567	690462
102320	708503
106348	27527
105287	92945
107430	30188
105749	544957
107419	810187
104949	88293
102321	582629
99608	285024
106038	285942
99296	571372
100737	536490
104580	43218
100527	149317
102587	98766
104518	187919
101799	960246
103523	629954
100379	501375
107591	821905
104885	459272
107460	20416
102999	292212
108660	440831
105614	720822
105297	482614
103885	165481
106251	590708
103387	123995
101191	895249
103305	616283
100781	707418
103277	949023
108653	355848
108903	256040
108014	179493
105198	342557
105605	990324
107922	800232
106665	801542
108484	328587
99391	807939
107768	366949
100824	471496
103361	645227
102455	777574
99428	555186
99893	315907
103501	446062
100492	65524
108215	562103
100405	34487
107020	406577
99915	110838
102332	375910
100371	668411
107218	746187
101666	903679
99554	643897
105146	649613
106144	363032
99933	213364
99083	465845
99865	835211
104902	868749
99581	672104
100459	392808
102383	344750
107997	635049
99185	29019
105190	911264
106498	9010
108164	651192
104775	767227
106932	354907
105226	49024
106278	182463
106820	563518
107501	806298
103620	537498
108800	772196
105927	545379
100878	639799
102896	62509
107045	744933
108496	951975
99963	322706
102393	845647
107765	289245
105885	445914
100501	336136
104863	383005
100815	400679
105457	739742
105732	475447
107532	431790
108498	879325
103748	394139
105779	168069
105866	578891
104385	878513
106319	77949
99273	205714
104431	615552
105659	992655
103531	584282
107082	458536
100877	89698
105990	592597
107658	553868
99811	932231
100716	730680
103246	400337
104779	256052
105193	240452
105808	912965
101624	184928
99217	494257
99375	991991
100077	26719
101170	781138
107865	160426
104480	579992
101176	713634
100630	574785
103839	840803
100935	367166
103503	143686
101848	952125
102614	824933
107122	625485
99019	589024
100796	839275
105833	552502
108846	822663
100484	665799
100694	844981
103619	864200
105403	708699
101566	912261
105695	479613
103723	27071
102503	883476
103903	224931
102221	559912
106327	469955
105675	952781
107379	72818
105880	340189
102359	596429
104923	412898
100676	857259
104619	69821
101568	777251
103135	771711
104903	147772
106090	34342
102635	942440
101575	294691
102815	174342
103507	617149
104941	935395
108098	770152
99013	108418
99994	256037
101953	27101
101088	850281
101735	517347
100188	280849
104623	902219
100522	941845
102433	392916
101655	993491
102340	120112
103705	452533
107924	770572
102154	787388
99041	554827
108718	333799
102948	451947
104959	273786
99274	425088
102111	528193
101709	44656
108091	813766
108813	499037
105689	925281
103375	755787
103448	495559
108988	54553
104081	515769
103339	140950
100030	758254
101646	269128
102642	470584
106357	708166
107192	615987
107046	66838
108020	19092
108580	21079
101674	426078
104827	740075
104985	380767
101441	145751
105167	212992
104597	869771
102909	102213
108128	689075
101165	839487
99654	912737
104094	220023
107086	346332
103443	271090
99886	528254
99352	757906
103404	802565
104330	65162
100448	609516
100640	515920
106075	200806
103360	934231
103116	258398
106038	989742
103849	677075
103252	705537
106078	836082
101701	395412
103291	344076
107714	758190
106673	47193
105419	642884
108672	823630
106674	605987
104993	221346
107965	335905
106338	461463
104962	359967
102683	302769
108037	878141
105714	873648
103118	987258
99340	833671
103671	206841
102275	173712
104729	597115
103443	255290
101610	308179
103579	647398
104542	677339
101209	345066
105442	140438
101056	202012
101461	590322
102445	753857
103966	660180
101839	900133
99308	896077
107461	160231
108127	906039
101930	705813
107696	960366
102189	809072
106863	647320
99015	323698
108262	541601
102950	261751
107005	748282
104567	325041
105338	512368
103455	600465
101058	269770
107894	881588
103224	234100
102666	843911
106988	98071
108641	148657
101791	870451
103260	636499
102112	26846
100572	786533
108280	871736
101730	158188
107209	725529
102458	371649
106360	385168
104817	585049
107283	793646
107103	91980
101514	490256
108432	603682
99863	329221
106105	98619
104018	289280
108486	804361
105194	58788
107715	902169
99536	934643
108268	178363
101033	469185
100606	254289
101232	100557
108297	602508
104395	212814
101467	436245
102352	930479
104546	734927
105863	202814
100553	127247
106902	301338
101070	928451
100389	54365
101416	847578
105541	633835
