98895	1385492
93847	2644747
93440	5178930
95949	5748159
96838	5129893
98500	1350720
89185	216816
95495	4241024
94859	2043960
97714	3937343
98040	6203364
93607	5056440
95465	3066134
96946	948145
98406	1851502
94799	910441
97050	400293
96563	4994412
92412	1929035
96334	5877979
96817	3352760
95264	5884784
90680	4463338
97346	810223
97732	3652385
92983	710225
97919	1585263
96100	1756930
92105	2279210
94664	5404587
98579	2205565
96521	1120369
97590	3274533
93080	2340673
96050	3279502
94581	4007858
94907	4492691
98012	746426
93039	1496293
93931	1475655
94599	5799406
95453	5152259
89161	63042
89518	4891312
90527	1709387
98887	5855909
96352	1729881
91302	5129532
95348	2391699
98881	124933
94082	3184437
90441	1750511
90999	5066423
92170	2004156
98241	814967
96044	2248710
90340	2196575
93798	3923341
97384	5118903
97704	5501174
97219	2865801
98466	1121000
97438	4549048
97519	4888532
90002	1698833
97159	4633120
91351	563049
98458	1138616
96186	5581374
97770	2319772
96431	4478848
90765	5789702
90674	5663967
91238	4083694
91252	1975569
94251	4443768
98972	737290
92881	5919111
90624	4841291
93339	3475405
92324	3872311
97538	2287845
96925	4276160
93778	2471617
96072	4598392
89069	2749637
96069	4412118
93158	4796030
94853	4907672
94875	1467322
95548	4685746
90934	5586024
91451	1816202
93531	4924471
91689	806079
98046	2300689
94141	374165
98512	4521911
97670	2562447
92164	4062288
90243	4924458
94728	3334264
92088	3407275
93907	4951078
92159	1508941
89483	4830739
96449	2254356
97370	5728456
95556	3250946
96018	5752499
98393	2708121
96080	2265645
98504	4337650
96674	3173450
97686	5251552
89185	5349171
94904	2951219
89361	1888212
94734	4725072
89549	984722
96427	4368209
96572	2125961
90110	5290741
96536	6136270
91443	1588043
93117	6062316
94930	6225268
94254	3683917
92570	3369870
90526	2433401
96548	80984
90458	1819327
94187	5478168
92860	5348783
93682	1398897
89018	3208226
96419	5489071
95280	6072434
97109	2798624
95244	988141
96324	2714944
98249	2969463
91936	5872031
94076	1223936
95479	515794
97181	2406700
95183	93457
94661	2743463
94229	2926250
93853	1155336
97565	2238655
95998	3238708
96331	3210207
93470	709855
91159	3619472
89531	3846734
90012	986680
97363	866381
95423	377908
91602	741049
91957	2262104
90655	224784
92882	2886072
98980	5883187
98744	1154144
95445	246288
92897	3314126
94341	5707897
93107	1948139
97828	5889402
94653	2294944
93350	2649956
94656	6125343
95640	2100929
92951	2743526
89254	3607410
94878	4648437
94983	2626434
94236	3079817
98780	3700547
97377	5904516
96035	3759051
98760	4677557
93081	1230448
92053	1493039
95249	4023013
89093	457843
93399	1363889
95302	3516099
92175	2836276
95809	835835
96777	103572
97164	3697228
93824	2327141
96808	4309500
92242	1342886
98097	6223724
96567	4460032
93542	5836055
90950	4599529
92785	1588828
91351	5716520
93971	4197479
91311	844010
98984	1603779
91306	416661
96255	5409745
98062	3842657
97870	3827680
97042	1446974
93915	1062501
96497	4605678
89882	2955772
97107	4538897
93015	3220640
89446	2161486
97628	4914586
93702	6097981
94882	1458585
91445	5946610
94137	880006
91501	3818888
96788	25306
94182	2803281
94200	2230347
92839	1801663
94393	5209845
97958	4893885
91666	951822
96022	1294759
94481	1273310
96580	2505364
92300	368773
94986	1221065
91254	2495327
94649	5304687
95919	3401872
96064	1181030
90674	1780979
98585	1697803
92779	3380520
98995	2372544
93118	1631986
98672	2330773
92959	2812818
92417	1256579
98662	5433840
90654	1093221
92911	5886197
95396	2917775
93651	5310644
96387	5224057
93473	5498332
95066	1521566
89544	2646778
94062	1192953
97991	3100268
96783	3053231
97463	2762795
92003	37493
98912	1551451
96014	5717703
98327	5097819
98163	2845969
96726	6114739
90078	81595
90648	4188070
90879	1333403
92255	4059247
90011	4062472
93603	2794934
90397	1756447
94548	1358038
98737	1014173
97391	4265631
97761	2533549
97284	3593784
96034	4706263
93141	711928
91638	5681653
90280	102798
90956	2385039
92069	3401741
93069	3752235
97827	4271626
91389	2247155
96567	2125645
93136	5304966
98830	1665884
95098	915171
97365	4286187
94093	5968843
89277	1563531
90075	647225
97224	2453931
96734	3201183
96254	2538020
96130	5858989
93891	4494798
92414	3323889
97233	5837397
89416	1277752
96620	2185518
92875	3020775
89049	1278370
92907	3894151
98512	5577024
92291	2947420
95958	213289
98922	5628989
94453	4776025
90530	6107608
94057	881918
94360	4747304
93195	118984
93158	3765344
93657	4094318
97795	1006742
95162	1553847
97984	3945762
95730	2893404
95651	3300991
89703	4592549
96026	1140365
89801	3386792
90474	3940212
89069	4031528
95096	3718689
95316	5954007
91331	5456857
97618	5382632
91042	131723
97597	2954531
94771	2800862
95001	1647837
97715	1609262
91190	617074
96710	5022461
93527	1015333
96843	5626658
95717	805143
91019	5831963
93477	4096642
93738	6058658
93443	3089767
96570	3685190
96765	3570822
94962	3759543
97477	4464270
98630	6134607
93784	2165643
97327	3712366
98620	3890378
96035	3351601
90228	3639724
96505	3644858
95485	668700
92962	4989622
94978	4429443
98262	2695528
93153	4906611
97833	3284147
95878	144965
89728	3839227
95738	3870996
95201	5947223
98078	5773752
96651	1812133
92013	1090696
98818	5914009
98010	472816
92873	5860480
98668	5975681
92926	4058435
94973	1836913
98504	5793915
93730	35875
91284	5033843
94302	1874723
93839	6155968
90248	5544982
93748	207318
94613	4151583
95168	3117258
92967	2502198
89451	686435
97971	2793781
96332	2107181
92954	1310187
97899	2034664
96177	150795
93588	5963446
93565	365100
89131	3434817
92427	1405954
93000	3828331
94213	1031501
96813	1504313
97325	3364343
96794	1021397
97727	2177880
93634	2935420
98282	3361614
97999	922843
94253	3349890
94509	4881387
95297	6083772
92583	545806
96085	4681055
98666	1351496
90042	4861597
94337	4786983
93672	562051
93447	489466
93231	4643708
98922	5728874
92325	2621062
94813	4629391
96606	6094090
97518	2935669
89406	5896732
90523	2082473
92487	4671996
94875	1430844
97730	5932976
98044	551253
89721	949940
97270	649843
90795	3231875
95657	5892500
95900	338847
89232	4302867
98914	1188961
93966	4237336
93780	1793196
98798	217894
94725	5036886
94534	722744
97582	5866325
97319	3533361
97390	2716111
97890	2199923
94393	5166428
96523	4394242
95137	2885221
91097	432087
98567	6188525
91779	5960715
97434	3441144
96670	4759
89475	3498091
91143	5541990
89392	5366791
92463	5335518
91099	4889155
93583	3211059
89617	2193515
92903	1056067
94396	4597441
96009	1892911
91700	3279303
94131	487428
95318	656216
97856	4120915
91799	78554
94050	619460
95968	5081665
97919	5643297
92243	5355784
94717	4693238
94626	5856149
91554	2634395
93842	5925045
97912	1025335
90090	4920609
95080	989162
93947	560601
98635	4843350
98914	1648603
95644	3383246
92245	853550
95170	2109577
93638	5986048
94939	1062891
98253	399222
96960	108446
93520	5907274
96560	804635
94238	3348668
90727	2246564
91294	3884208
92291	85945
92831	451718
97918	1607868
95913	247481
90051	2929839
98635	5642190
92663	751656
94794	2039898
92571	5525334
91899	438949
91090	1934854
96999	2765970
96408	4540738
96418	5317808
93423	916361
94614	4124068
96608	2482788
93325	3930163
91098	4705680
97471	5605043
98055	5195281
97663	5740398
93334	5073665
89523	1884406
90854	3166174
95062	6037902
97582	6155567
94692	611263
98223	3028787
93578	4595998
95617	2802391
94638	618884
90516	5807446
89397	5408140
96420	4924602
96813	3575499
91742	4201184
91076	5499812
96561	135626
96766	5332873
90291	3629937
95256	3634334
98037	2609517
96323	1099005
95877	1723147
93509	1403416
96167	3532862
97650	2613984
93687	5178858
89224	4556561
91254	5926415
94170	4326780
94579	3500875
96243	1907010
93413	1606452
96226	4796993
97254	3307027
93235	1784244
96238	5201871
93308	4093907
92336	5494796
95073	1422692
90508	3326546
98568	3868606
94037	3718508
98552	3145757
98637	4456154
94133	2473435
93691	2974969
89560	1465448
97589	386105
89712	6116698
95786	6170298
93156	1438267
93417	3414380
90700	5798177
91913	4261015
96688	1491620
92455	3296179
98881	2565384
98386	4842437
91097	2469940
94088	3789963
89494	5663306
94120	6164290
97873	2661788
98984	3313727
95340	3996269
97583	5912938
96616	393641
94345	5551460
95644	3268415
92396	6183410
94193	4673327
93074	1630618
96879	4090168
95323	3827899
98524	5873590
91661	5334947
90036	1820205
94748	4954073
93060	2084732
89384	713990
90443	5226422
98796	233987
92050	3858563
98016	2516769
92566	2136204
96582	2693539
92592	2451925
96425	6142322
96250	4581996
95497	4415591
97146	1115919
93463	2047554
95643	2110706
93116	736964
93075	4993919
93411	2351073
93760	2810514
95725	3629728
94041	3638894
96810	3979452
96610	4330698
91391	812158
91202	6089143
93867	1003424
89503	1302354
90547	2778829
92928	5285139
96489	5057491
95338	2262212
90135	544871
94300	5127807
96406	5201542
95448	6220478
94096	1883829
94421	1099275
94855	2305390
93732	4517969
98349	5944872
91774	2050554
96680	2619396
95354	5052913
96173	5073283
91164	5681469
94215	3216067
89571	5677590
96547	128649
91834	2940864
95273	6109503
96831	1498681
97238	2785766
96146	5046703
96590	2113405
94531	3242100
89917	4689532
93704	2314486
93826	4212665
95293	5296939
95601	3584241
96516	4501419
94052	522521
98874	1487375
97379	5355226
90668	5746228
95189	3195111
95249	3447320
96118	5614844
92304	827023
94833	873954
92819	835028
97832	4381361
94067	2913948
98541	6073379
94826	4058794
93886	94721
94574	3173240
89718	3473461
90861	3444501
89751	6191401
90708	4832530
92171	2312536
95709	1850943
97179	2221639
93230	3644005
92855	6191928
94245	1078445
92662	18037
92157	2440858
95603	3065261
90462	784618
98300	1699596
90660	171484
89425	4794481
96836	5253584
97548	5015412
98115	3253009
97067	5979673
90658	1184444
98268	2712340
91308	1032666
95497	6226069
92098	4608037
95569	2052312
89120	2658725
92780	6046921
95853	1880271
93085	5824471
93919	4737688
96303	1513232
90527	3338647
92717	3879158
96942	6034069
92455	5619285
94508	4498600
98142	2982675
98565	2677032
98429	2191458
98854	4011370
90714	5528086
96680	1477877
90845	3352379
98967	505638
98721	3768115
90411	4647516
92731	515933
94720	3834011
91957	4256057
94326	4005507
91455	1115486
92775	881444
93857	5472233
95584	4234758
97286	4270481
95337	3925522
98917	966376
89821	1132556
91144	2546199
91453	3699541
93124	3275253
97222	1413057
95310	4211783
97249	5584805
97854	2332693
95022	3710920
97510	2534150
98753	1205846
92880	4928384
92342	2326994
96424	6248137
96208	4743149
91743	83633
96672	1572439
92939	6176458
94485	4196377
92151	1700630
92080	2613849
89356	4760239
96322	1280266
98698	1806520
93773	4152770
93840	3814085
95451	3376181
96387	5206322
97180	3303341
98830	852557
95368	4433440
96403	5704399
98565	551406
90891	3327646
89731	5648105
91020	6031498
91321	5806782
94624	5396290
95773	2750965
96350	691824
92189	960882
94146	3885495
91687	5794615
92138	3439145
93690	967078
90626	5324905
98975	6114367
95096	2638898
90377	5079527
93899	4353736
91339	482923
90892	5102446
97011	3804346
94207	3669508
97309	4221354
94015	1034271
98520	3948168
98098	2092645
89715	5200927
96203	302211
97503	3795103
94240	2844282
93125	1976864
98166	3920656
98749	1690901
96649	2892667
92696	473217
93523	4812696
89938	5330898
93421	1367351
94866	5747719
97082	3527109
98201	3829090
96891	232577
96042	4701643
97730	3486706
92636	420256
95720	3186797
97271	798953
91208	1814829
92817	5907350
95902	5146714
91873	453679
90105	2900743
92480	3101496
94970	1239084
89164	2342735
90493	3069689
96918	217750
94526	4727467
93379	3513478
97643	5983545
96354	4216111
90979	5192350
91297	1263174
98189	4322425
98747	4095772
97529	5752710
91540	3325890
89187	4979642
90612	3844815
89734	425704
93132	5392573
96981	2657791
94975	3069099
90561	5297401
92726	625246
90281	1612740
92331	794833
96720	2143309
94948	5486838
96944	610024
91462	2230454
95163	2225038
89303	582083
97819	5241188
91472	2427271
89989	1872767
95497	3291198
91978	1256432
91803	4425336
94125	217702
97646	1711330
92881	988776
89363	5848640
89880	4553244
98623	2065365
94173	1574938
93584	663560
98716	4773956
98637	164382
95013	3080260
95297	3875376
98950	680837
96178	1337044
96147	4848600
91178	5388008
93756	2867411
92937	1447853
96073	2335290
98313	3458914
94931	5203965
98257	5658362
97273	4072683
91005	5383808
89242	2998005
89328	5568070
91327	4564271
93155	1255193
93126	4580110
95732	1593426
98099	6124858
98406	3133514
91879	5441873
94612	1889812
98407	2862409
94938	3202564
95779	1681572
91088	4615420
96674	3696284
93563	1091778
97723	5448821
95654	3421886
95727	1955459
97089	2477492
96538	562500
94208	25550
92858	5490045
91396	455046
92702	6122355
91140	2479406
96935	6158424
89581	5122550
98373	5660477
93153	714893
89645	2872544
97798	5919179
97335	756785
92024	2851326
92181	761365
97257	5428546
89278	3212627
89129	1016039
96181	4266532
94453	5357099
97736	1566633
93938	2454321
90354	1939561
89244	1085240
95339	958558
97754	4237350
97887	4567957
95087	4434580
93636	1589399
91168	783660
90418	6035635
97952	82264
98906	2775485
94740	1253791
95721	3167855
91891	699016
98566	5578197
90364	2718784
95981	4888384
97727	4465867
92022	4197186
98544	3911967
95170	3148171
98699	3437228
97128	6052765
98992	3591821
96331	6052363
98567	5063064
97762	3733094
95112	3805893
97827	4908978
92022	4671306
96130	5036667
96191	2665655
92498	5849381
96537	3014348
94045	5101112
92050	983087
96745	3472786
96156	3417759
94692	5173147
94300	375333
95387	5255336
92113	2994451
94515	145849
92251	5987882
91833	1468919
95565	2765935
97028	2469938
96831	2631498
93734	2383472
97839	344776
96516	5624685
92472	3485867
92828	2440235
98417	2847713
91361	3191085
92856	5648554
92184	3190636
96685	1271737
97900	3817212
90221	4566135
93752	5143204
93534	561114
95846	1459890
94385	4272437
92933	2194926
96410	3492218
98625	862704
89098	4636908
97651	4327138
98737	846301
94868	954527
94763	5349018
92815	5288318
94587	4647588
91432	4689247
91874	624341
96825	952508
91585	915574
93475	3525047
98577	3471725
92591	3537509
95384	1402906
95062	4009022
98659	801427
97349	4686644
92495	5157398
94171	4736289
97026	3624891
93665	576451
93642	3773331
94923	4746053
97399	5651213
95481	4648049
90863	806807
90379	870705
96350	4284958
95135	3832895
95948	1327113
89555	1107266
94503	3554266
95403	5488610
95934	3002193
92444	934670
98965	237859
95989	5823329
98098	1175318
95122	4872494
93417	5365590
98654	1558469
96033	5867717
98595	3171852
98731	3701793
94763	5171833
92081	1744168
97083	4833476
89621	5795953
98610	135265
95805	1205849
92230	5587502
91146	404499
96719	4943826
95193	4586689
94576	3954879
94385	1294153
90163	1914098
90770	4564036
96214	3002988
91819	2413511
91405	5810377
97775	822526
91908	2654257
94696	3753349
94085	1284107
98425	3569257
93026	2005397
91262	2939584
95913	2211566
94383	3968432
98680	4609324
97831	4124180
98177	2893301
95483	2737543
97258	5956035
94150	3359379
93441	3177349
90452	1292131
98029	344929
89514	3841118
92845	2211038
96075	5697583
97621	2363907
94262	5071461
95824	1516720
95023	1953329
94773	1448772
96840	6163073
91606	6190824
91932	1229505
97417	2261579
94354	3201648
90876	520641
92935	4153199
98665	2739192
98147	4076758
96738	412183
98922	3937588
90223	2114098
94104	3567455
92666	5264593
96286	859569
92559	1921511
96726	3043621
97982	3988216
95198	1334595
97021	1481205
92018	146111
93145	5851312
96169	1345853
95382	1030475
93561	3753346
92585	4942734
95563	706035
94497	2932422
93030	4031117
96230	1837097
97424	5417962
94781	2319484
93693	364168
91894	4334493
97340	4370066
98802	4120743
98860	3032259
95264	1728735
98027	4661868
95285	3809989
90915	1434701
95252	5881344
93121	5166765
94045	138981
98347	3071760
89781	747404
93612	3398442
90927	6074190
98657	1065835
95216	1311857
90962	5158217
95638	2876805
89698	6159357
97392	1645205
90897	264263
97443	1676049
94429	2420244
97879	2600665
98670	282578
94336	4966858
94018	3695407
94940	1002575
92346	5949061
93654	935823
94591	4219754
95055	5918108
96965	3986855
92545	5450195
94832	5786932
92130	3743661
97912	2546369
91940	1718745
90186	2765214
95393	3371656
92370	5022751
92715	4227330
98066	1611266
97599	3521329
93092	4982807
93078	4601258
94122	331125
92503	560949
95930	1995382
92985	4817915
93281	3153980
98168	6026471
94800	3757874
97146	53936
92663	3776748
98922	882843
93343	2534045
93975	4415567
90081	4150265
97199	4355223
94737	6134505
90803	3443995
89136	166192
93916	4210980
96761	4416688
93563	2703397
95910	3153897
98911	4538049
94093	5368689
95036	5556046
95615	5383843
95223	682844
93603	3804824
95279	1156208
96366	3695002
98602	3497973
98476	3543840
89181	3318426
92014	1883433
98189	5503946
97792	2506471
89637	4061143
98155	1148312
92730	5411320
91167	3801069
90496	2221599
92143	66688
89861	3308
91438	550200
95042	5305419
98940	1675210
98112	2022168
92162	979045
96545	2311977
92699	1364713
89691	838363
89640	1413647
93603	3575209
97453	4892061
97436	2958819
98245	994071
94888	3158500
