102898	777700
103699	928042
106447	924908
106416	338656
105224	720806
100728	928298
104082	121381
108284	184581
99205	843260
99485	567008
101847	353810
99575	646105
108821	798452
107733	955162
101190	89927
100621	564998
102913	755701
101382	995454
108060	619307
104485	52670
104601	541267
104270	255040
104685	126200
105375	717060
103141	342717
103292	867666
107924	943917
102389	551355
100438	389264
108100	627863
101011	461259
102940	155399
106028	704587
106659	308032
103203	770241
104591	42839
104214	509384
103334	328818
100156	977015
102431	872788
106133	588181
101936	756108
107337	484737
99356	515762
99152	230546
102998	356756
107975	525641
104201	338375
107636	534458
105469	104253
103942	79241
106330	512611
102521	202680
104393	737261
101606	930367
105921	178906
106513	753713
105048	618976
108165	870234
106777	601191
106567	48306
103136	77903
100482	804412
100412	458359
108281	38642
101828	789087
108200	938085
106116	771191
107277	300673
108126	30975
104572	749279
101816	652642
99927	436865
108315	244775
99021	748280
106538	514184
100986	370707
106312	73036
102405	21918
106763	753568
107848	196665
107894	727684
104939	398884
101981	27196
105540	577781
100979	691254
99609	813755
108901	626811
104470	513355
100021	571630
107377	79496
106492	273279
107649	662449
103198	555490
105086	191469
101308	245173
99656	962534
100097	371040
99600	261250
101995	286104
100683	437824
106362	241249
105500	769621
106260	67656
99670	299834
101269	244045
107016	592981
99966	696417
102029	163135
99990	777887
99668	28444
103838	617102
100490	59474
105753	97390
99600	304298
99649	718578
102775	941405
106014	504407
107253	800907
107211	723451
103319	51254
101188	920934
107699	28364
105495	126613
103828	738353
101573	183853
103853	526380
104759	719790
107801	649041
104328	696767
108793	251806
99111	780511
106189	25441
99737	103886
107010	701386
106707	336515
104016	584250
105662	575214
107168	490954
102420	395532
105375	884376
101156	301871
102339	798046
107720	851930
100637	312281
100171	103857
108234	72469
104133	757094
101010	210029
105149	634218
101176	166880
101101	653667
99149	255540
100838	505663
104685	364293
101276	426905
100838	372073
99184	10219
105511	731402
107929	151906
102923	509676
100453	59758
102227	960963
99094	588541
101847	611714
104954	623130
107606	701888
101132	311956
108090	612700
104195	329178
106108	804520
108218	791442
101018	399152
108364	499376
105449	310593
108577	371099
105977	696518
107097	839177
99346	247876
103042	315386
99353	889321
105426	946785
101988	945095
108561	802511
105786	999191
99211	654284
99237	879363
103293	677609
107273	276651
103898	667474
99175	217492
104558	633714
99321	725133
100255	102802
104184	908124
106566	627910
100323	856085
102350	626476
105033	347892
99824	174653
99821	514107
100139	305365
101490	206952
102664	329610
107294	715430
107191	845493
105553	324501
101495	869542
103652	893962
105546	50006
104475	347593
100067	328518
108864	163995
100888	134007
101389	913647
108265	443929
104165	290987
105952	130678
103508	867771
103865	994365
99671	867988
101815	270830
102878	155300
100674	760040
100209	374281
102880	544546
104852	290517
106758	932796
100123	900582
102587	709481
100481	524538
103555	164371
101125	139028
102743	667833
104411	560117
101353	376522
101828	619692
103497	163893
100948	512492
103246	600932
99690	754229
101882	635046
108093	991417
100247	765458
108444	568627
108811	303359
100807	338188
99271	160645
100680	193374
106144	528252
100314	21912
105597	747124
108760	790288
102228	917129
102057	525637
102262	615535
103060	554507
105223	323373
99471	757261
103466	727985
99961	578811
107340	931041
102479	525618
106575	797298
107059	601720
105949	820092
101886	681823
104378	391118
103449	497531
104557	952840
105663	724575
104638	561778
108161	953201
102454	936488
107004	284603
107203	144808
107241	412049
100344	282337
102884	265148
99969	263842
99727	689842
104845	592834
108727	116575
103124	624974
108455	723559
99524	104552
99516	962194
108567	377358
105349	695010
103535	876188
104015	267080
103465	517374
102933	362786
99119	976820
105986	908749
107224	351838
108227	1071
101877	736013
105731	878669
107120	830532
104942	545436
105679	385001
99269	812468
103725	577669
108983	577700
100355	126624
103642	671439
105235	281668
107422	58979
102298	389239
103090	353913
103778	375249
108151	776042
107645	171924
101526	570840
103917	36479
102377	393995
100823	72573
100249	320567
99919	942779
100563	838044
106166	977750
100828	266368
104297	91277
108859	794672
103175	997715
101152	807887
101791	191306
102773	702638
107014	756966
103611	741497
108002	771309
102244	962045
101669	412921
106813	788651
105522	893852
104247	196093
99432	77524
99276	301617
102314	949289
105189	553140
104929	368098
101579	571703
106101	887517
105990	23439
101371	322252
108091	274505
108746	29690
104427	117077
105810	897552
101192	546205
105714	459724
104912	981649
106801	491895
101744	429712
108300	324485
102329	44307
102574	888102
107342	521644
107236	263841
102053	437800
101927	113354
100025	541570
102257	550613
103366	992429
105108	209197
104531	619523
107831	443499
103814	765427
105695	750539
101677	298717
99310	90190
106942	84264
107130	197035
106743	52705
107243	917952
108394	58362
108333	969433
104324	731539
103826	579337
102512	247771
105155	905808
105679	503275
108562	332812
104241	48690
107058	679458
101460	115484
102233	218674
101911	583582
100641	965107
102761	686473
105488	377884
107666	382970
101989	544283
101586	644478
107872	512785
104964	64820
108388	59469
105887	818547
101363	834451
99207	92589
108477	29522
108528	911002
105173	368399
102740	26095
102422	982543
104988	32449
100341	309942
107433	161449
101438	252722
105982	896693
107065	484727
101624	936562
104722	984145
104903	773874
104887	318881
107549	114344
107010	326123
103991	486536
108917	91694
105577	145440
101366	841993
99738	832076
105076	878615
107620	412269
105673	53277
102313	344845
99460	507564
99782	9823
102431	3310
105934	570837
107714	553358
99329	376076
100876	858493
104064	231180
102510	299675
106362	988016
99311	118182
104594	931654
107287	696492
105872	272524
103066	125331
106019	653772
101304	321657
106761	399133
104378	195872
108191	532489
108173	503385
99705	659060
99688	94566
99987	347514
105168	444968
105380	13833
105932	923370
106125	258965
104450	138247
104314	198579
105085	58397
103937	241038
107261	468219
99766	561234
99351	684097
102541	923662
106867	710216
102854	194952
103348	830672
108474	923120
104691	505826
105464	254950
105956	308533
101581	777175
108456	931124
100455	108387
99855	120718
103589	746856
102698	648632
105296	41231
107351	620750
100044	206711
99194	268031
99641	206005
105625	398056
99920	399556
104475	987386
106766	705621
107978	354930
103016	663958
100243	393829
102700	449492
101569	516095
107426	399554
99994	900170
105803	345328
104379	368853
99990	378441
99718	603180
108914	300604
103831	155842
105563	966470
103133	603119
100408	573779
100103	92944
107501	738751
102775	912009
108430	622612
99471	642995
99406	604209
100412	968481
104078	139264
104965	66224
104985	919445
106681	598725
105952	681787
104218	248593
99114	145066
104310	23242
105235	485683
104114	361677
105044	197341
106865	813707
104946	114781
102564	717563
107858	757606
106746	617165
108696	813396
105132	866485
105097	54581
101831	718589
104772	496058
107097	613215
102520	465078
102128	77021
101009	896394
101484	76886
108578	821685
105107	121404
103196	257998
104263	916550
100890	300045
107190	859102
103050	120733
108602	632921
106732	610172
99559	991416
104772	336
101612	806329
108236	47844
103688	943511
104273	659975
108841	851207
107652	687857
100403	668560
104678	486399
99339	561824
99068	297740
101090	780926
106782	538378
105445	398883
107113	71874
102885	884317
103689	809167
102791	44646
101207	262303
100744	658488
108792	135476
104637	59789
104423	603587
108089	458747
105217	725703
105433	244854
107345	435370
99903	240723
103065	778833
99697	312073
100206	31692
104116	134982
102376	94197
108664	823140
99216	68073
105315	571156
103436	442334
105396	728198
108889	757723
104829	291506
103980	794673
107282	108527
105959	203187
101136	15831
104138	467706
103364	429242
99589	896399
107932	895056
102430	405604
102988	445695
100032	492679
104509	279514
101659	353236
102213	965275
99224	284799
105642	612706
105846	503366
107883	557614
99537	212925
106791	610744
108500	409764
108562	786433
107809	815563
104261	749854
102053	577223
108667	877891
103588	559513
105337	414286
106900	220059
100285	669847
106170	279503
106577	772624
108018	1324
101067	623905
107043	512490
102195	682186
99923	124692
103703	148004
105543	261329
104731	962442
108382	708223
106900	298236
107495	876566
108445	624864
103437	759374
106735	135392
108251	715479
103300	723235
100381	662189
102500	423458
102397	45081
103386	599916
108082	400904
104211	708695
100857	452205
105330	626492
102120	430633
102138	387317
108791	969747
104400	364934
102232	41626
99228	394316
102192	861379
103046	171154
101156	643762
103229	93209
108208	787080
108892	446389
104215	547781
99857	22236
101116	259351
100457	481839
104750	887270
105155	681420
104216	724710
103170	449033
99124	544974
106263	9799
99963	622390
102471	74407
99369	784688
99337	878852
99987	388609
107140	949413
103147	246625
100262	725794
108168	967045
99897	881444
108621	176892
105961	932470
103235	312299
105667	933631
105758	725557
100674	387374
106839	228949
108871	312223
99276	202789
103575	75697
100721	691363
108930	657912
104231	22202
106845	57135
101886	920221
99825	787532
108277	973049
105842	632357
102221	962542
108429	330092
99576	643629
99946	285522
103980	211136
104908	393678
108055	876515
100251	797175
102231	451870
101759	54883
106796	879443
101743	966644
102397	70783
100424	65127
102730	333156
106412	832823
99133	933303
103658	505552
106084	619908
100661	533006
103996	716182
102691	453232
104547	965753
103414	864570
106694	597735
108958	359120
102641	684294
104432	416121
102310	918494
106249	631794
107675	71369
106492	972145
104795	519055
106685	440091
104209	460860
103906	280545
106598	73535
104470	797650
103920	318896
100636	359021
106336	301827
100438	334714
100422	276148
102539	823841
101522	942802
99164	650178
105369	850689
105643	280785
99525	625610
101291	893471
102815	68500
100833	202305
105286	94191
103240	740331
105338	428115
107060	943512
104706	110000
102248	831823
102125	226604
101057	626684
108673	843817
107339	100588
106710	76919
100379	256950
105314	214830
99213	166067
101332	824609
99833	325460
105217	265233
106987	873006
108868	426439
100242	157860
99239	270579
101682	369911
108070	776005
103208	919822
104229	813254
106270	187554
101868	969954
108700	873906
105690	958941
99436	100582
99409	402386
100802	858895
107445	652962
106611	308124
100776	976812
101519	993724
106859	60725
106418	531883
106698	748092
101536	636812
104744	859587
103378	487315
102412	310175
101521	278053
100959	61773
105406	138442
100561	766381
101137	979601
101608	24900
106586	392010
99779	113607
101818	328257
99554	340275
100479	366294
104600	547531
100568	200381
104742	864722
99459	269996
101321	244923
100330	693629
100118	204132
99334	998688
102220	488753
104165	51008
102982	892886
101046	689495
106859	296695
104977	886192
100904	702185
106991	58818
107036	524045
102421	163852
101725	323874
100018	757836
103397	70310
106361	544728
102644	745297
108402	322565
102381	367200
105434	509364
102398	633598
101435	515686
108778	564991
99735	948384
103657	922561
104813	115031
102689	192095
102642	922809
107456	155148
101128	568835
102257	645443
103319	787597
108271	558226
107902	4537
104649	137249
102516	851280
103862	739601
99017	535957
106584	964359
101020	546337
100947	119024
105628	809333
106400	900232
107049	748594
101936	944554
108398	899815
99171	575952
104325	667011
106355	59810
108911	38603
103446	467350
99188	838067
105881	25927
103205	603615
105722	535885
104296	89195
105319	755705
100927	730399
106084	346763
105163	715799
99982	789162
99936	504000
100870	647303
100199	61164
108536	914124
105254	975291
101572	283313
108395	524928
106884	500615
103172	228348
107099	643019
105107	694624
105630	647863
107115	309427
102800	492204
99119	747568
107072	746516
101903	14593
100824	228953
99030	562074
103772	232764
108197	659521
106843	280148
103659	680343
102756	915744
99842	250746
103154	150581
107850	545028
104680	23997
100987	489197
101868	777269
107208	991822
105503	218862
108308	931536
106488	749101
101785	340521
104115	625738
101520	564215
99517	192093
103614	680492
105568	977907
103567	811397
105387	376192
100017	894717
108744	612218
108543	690938
100718	127537
102445	667932
105690	291768
103762	406866
107393	413537
104721	744829
101680	661291
104345	774869
105186	624832
106239	604088
100743	974133
106056	695940
108785	473812
101885	720515
105163	396065
101842	390305
106618	417482
105164	565648
106528	108288
100338	483377
104133	127958
99731	273334
102591	94996
104988	904680
104004	737365
