96783	4349012
94809	3960508
93886	1161499
94112	4097800
95420	414635
95351	1583817
98577	5804935
90398	796399
89777	3167137
91254	4620937
98962	973160
92318	1893637
93997	6221129
89064	2065297
95105	5738311
97539	242046
90086	5625982
98992	697221
91033	315528
96781	4352824
96465	5806712
97440	1493731
91021	4474740
91292	801553
90906	1581815
98470	3742659
92244	2675563
91436	4973760
94693	3624907
94426	440041
94151	1743890
90357	4176679
93124	5485864
92212	4628087
93630	4682514
96266	2265091
95988	2643775
95093	4195292
89939	5583899
97559	4754604
90032	5516044
96772	2987616
93009	3712770
92173	3083843
93792	941624
98271	180817
94702	6011723
93545	1885869
96278	2664257
93033	5400551
95303	2743988
92375	3205893
95298	4291332
95676	568739
96731	3004309
96348	2082995
96896	4992101
95627	3460598
94538	1486392
94598	5560563
94288	3055845
98722	1315706
89576	6067039
92142	3703004
97846	4324845
98732	2913761
95417	5969548
97351	5282390
96191	3606965
95032	3913150
97950	3403103
90834	5854520
92159	3854469
96635	3879236
96799	4063286
94944	2781282
89684	4155127
90495	1472486
96608	1460457
89150	4195674
89332	4937981
94081	4449289
90195	217246
96671	5522593
95929	6103257
91148	3870688
97524	702017
94469	2973231
92623	5010584
89272	1093554
97842	2666038
95569	1251742
92955	4374067
97215	2432964
90731	3463843
94386	3211591
89689	2456510
95039	38244
94387	4305882
91814	3668503
96149	4570297
93344	3419227
92295	2544733
92829	3479081
94975	305189
94746	5579252
93240	2528845
90871	1463374
98206	1710913
98756	2954898
95782	1263710
96814	5055695
98794	2548104
94788	3830998
89201	3488437
92746	1321927
96164	707209
92340	2148828
97873	1908067
93379	2852769
94708	5349013
93267	4268311
97599	4362818
96376	1394294
97544	2921228
93826	1925048
92103	2194175
93900	2665493
96451	3480525
96838	3859331
94578	3584256
95400	4257308
98869	3551240
96153	5489131
97559	1076594
92910	4315929
95776	1931389
90544	5624995
98575	5513393
91103	332911
95753	6197012
90595	2530101
97222	1864018
91234	793112
93018	4124694
97444	4925696
97130	3727331
94858	1405690
94341	5289215
90871	2424662
98214	3180330
95169	1295991
92262	3162364
96171	1146199
89848	3427050
93646	5233548
95979	4489098
94723	2030691
95072	5513241
96435	6102364
92478	1756639
94477	1028578
91288	6087651
90907	1941600
96666	4682707
92684	4335733
93947	4596915
93718	5552680
94269	709604
96539	1084251
95925	3645450
92807	3463916
92448	3479391
93153	2177815
94869	2077069
91375	2250429
96396	4337963
98367	3953538
93766	1473727
95738	1555806
98338	1497400
92900	838180
92331	3644948
92801	4081410
91653	4272338
89106	796088
97731	5833938
97412	2249690
95503	5648456
96526	5594540
98946	3365529
92706	1129534
93096	5308949
98124	4229609
94675	2083759
94540	41017
89328	6112103
98443	4972985
89427	6012433
91240	4284900
94938	162279
97693	1971283
97457	195311
93868	2373932
97889	2037441
93816	685000
97537	1156373
97287	628819
95584	2245247
91495	5937828
97762	4106264
97257	4524197
92754	4625277
94115	6009179
90474	5511212
91478	974234
98520	2632296
97217	1677816
91774	2010232
98358	109887
98774	838185
89561	5381452
93527	1655609
92413	852086
92767	3802925
97389	4639772
92279	3192461
97770	1605965
93451	3419802
89097	1764418
96431	3573506
90450	5451730
98045	3572481
92621	3475851
95428	1135971
90867	817783
90865	2455856
95805	4176864
97086	211640
91176	1464075
96157	3343736
93324	438345
95379	2117768
97960	1014137
95096	5588769
91745	2966765
91945	2201790
96755	1498501
90036	4332613
95297	365181
95764	4105745
98676	3782741
92987	4672686
96410	5421541
89695	1512417
90510	2672406
94483	2046398
97031	3459836
98867	2636031
97131	4909215
92523	1783586
98906	2183894
95995	279528
93203	3099663
92713	1784417
94562	1322733
98136	1259992
95579	3387592
90521	4789342
98603	5312100
96702	5492653
95869	620026
98615	935477
89640	3258270
94066	3718753
95890	262140
95780	2644469
98645	2564141
92883	1834889
96205	3773972
93658	3347499
96495	5088652
97090	4114521
89548	1717633
93436	5130204
90150	2848561
94594	5828602
89360	2805856
90027	4352193
93517	3789455
89829	6004930
90609	2305263
93817	62059
96679	1483099
94477	3313594
94182	597856
97764	2180502
98346	5897700
93218	4227625
95464	2488476
96534	387919
97897	4833679
91612	3462768
93835	1195737
97241	137862
94395	2549391
91884	2356089
89887	2394011
97835	4740717
98749	6240409
98838	2893484
98773	293956
90743	3550747
94959	5225578
95862	2619727
97634	5200607
96263	5399035
94605	2139430
94741	189344
93784	3586778
90301	1601918
91202	1242227
91899	2458410
94410	4717150
95798	2080485
90232	4148697
95579	5309514
95267	4904761
95328	4195959
96350	2914287
92031	4415855
93522	1481394
96362	674778
94347	4542233
92825	3158033
92171	797104
97862	185844
96478	3963178
93047	5236152
97611	6091111
92299	3619145
96601	1556033
97433	3725262
95049	5261080
98454	2902522
95423	3162078
92252	1858375
98226	3412580
97785	5671818
97602	4433578
98921	1525915
96017	5154204
95793	5505096
89211	712762
92502	743570
96863	4498619
89915	2990820
95872	2977493
98085	2037234
92629	1907536
94897	3253869
98733	788634
92889	4697522
97809	4889765
94730	1768677
96757	5156480
97909	930584
89490	2516829
93421	2368186
93969	858854
96151	4224281
90558	2101641
93636	1065591
98675	2078143
93716	5223785
91488	616657
94872	1079541
89028	5375989
92807	5911779
97444	27997
98367	4822238
92175	2023263
92513	2081052
93572	1808427
94067	4415017
98367	362451
97468	915405
97904	4427908
93078	4245578
96190	1765830
91517	5916582
98122	210896
97319	6189347
93500	2297633
92100	879898
95668	2241276
93932	2393025
95128	5689989
97521	3229077
98522	3647058
95310	5323802
95189	2505150
97349	1025906
94460	2886435
97508	2168714
98176	2053342
89425	265260
93258	5344280
91380	4058847
98386	5440102
95637	4598274
92870	4796080
98115	4518479
95718	4688650
89092	2986812
96595	166503
95532	2898961
95469	1264300
94212	2871353
96512	5687140
92910	567294
90891	5512358
96199	1898881
93703	709622
94115	2839982
94038	2625840
94460	1258118
97911	3357959
95874	1931961
97045	4074293
90909	1210326
90159	5687338
90689	3572560
90691	1532154
93674	1707997
98552	5569187
90392	5167857
98743	1601199
97817	3311072
92146	2624660
96150	3071249
97650	4024119
97399	319778
98394	1129098
90879	2688500
97345	3870655
92027	2768490
98932	4225470
97484	3698205
98284	3890610
91039	4971081
93119	2723766
97571	4509029
97983	2992344
95222	1965026
91791	4237095
89086	6239217
98390	5233950
98790	3992019
98589	5676212
96260	3027613
94932	4796627
92847	167322
98591	188595
96382	2834817
92714	4289315
92261	280347
93107	5573454
94299	4766532
90363	1804723
97157	3976838
93135	4051522
96217	1735576
97689	900248
94871	4422642
94305	5369723
92878	5304572
98978	4205097
92619	2854272
93840	3071094
94894	543113
89238	1726462
98519	1770418
91557	3539703
96137	518550
89037	1828757
96871	3059041
97560	3823333
93821	170027
95412	5264389
93425	839696
94076	2897152
91223	2173172
92984	3123298
98460	5020841
91267	2890445
89430	2827071
97587	3352014
93637	227376
94675	192530
95579	5790114
95858	2095311
98439	3210901
95503	2757847
97268	866489
91445	3692322
96299	5253686
93610	2425189
94284	3953571
93394	3013921
92269	636180
91198	954767
95971	5227323
94383	188351
95685	850481
90808	27585
98535	4575763
97172	2450937
93883	6059868
92515	5588370
98402	3859723
93997	1187888
97586	534559
92036	2548043
97418	38321
90598	6092004
96927	3379625
97757	5256870
96413	466088
98898	3869690
97932	4134711
95730	3081709
91640	3394103
91974	1323678
98246	2481379
94925	4385113
95920	939372
96132	1725247
98999	5206004
93911	1239090
94172	4952844
96173	4748793
98348	5506509
96521	3732054
95816	972777
96911	1421660
93432	5291257
97324	310970
97453	3446390
93835	4754520
93675	6215898
95404	3953707
90031	2014015
91317	6161840
95886	9721
91584	1401911
94560	2632274
96985	2546645
96413	2832403
95556	4970655
96187	40887
92449	562378
90492	3634517
91757	1342266
95896	5622867
98667	3021702
96723	2575301
90469	3940915
93210	1879214
96314	4424014
96239	2329317
90150	2396443
95624	2033687
98776	1301103
95470	547425
94821	5661032
95559	1765264
91741	2019302
98448	1692024
91948	4967205
95483	3750762
91256	5329148
96047	2720872
98485	4154989
93548	1754240
91619	2361829
95734	2589572
98928	5250207
93719	4931241
94625	5221694
89506	474562
94325	3326117
91672	3585911
89490	4692441
93056	1224152
95744	4202486
90315	2963770
93375	1586288
89879	1488832
96223	4780493
97011	5569935
90574	1591302
97599	2732579
92217	495928
95637	1952783
97102	5018502
89339	1906900
98427	4087944
97830	2460875
91316	3969724
97239	661025
95333	2954679
95205	336795
92249	3212595
89175	2387133
96823	2079091
96297	4482889
96140	673041
91899	3074099
98576	6080884
97771	1938536
97759	473952
92877	5279542
96939	3242377
90812	4534324
94008	2128935
94139	4999997
96513	3559403
98067	4150095
97278	2249731
95652	2509517
93068	3124317
93419	4216613
94535	4411489
98891	1982816
93383	1862622
93483	5133197
95574	1003051
98958	697947
97608	2287778
92753	378335
95479	4347127
91839	3368186
98782	1023206
92923	195886
95389	2150745
97315	3456837
92789	3912325
92524	4160775
98379	4320361
92831	562508
98032	4386016
96348	3506828
96118	2162323
97771	5707586
94439	5503705
97940	1185041
93515	2360080
91896	3369269
94809	2704150
93856	5514128
95820	89477
90763	1426409
94035	3993783
90571	6095766
96835	5071231
94954	4431220
94919	312514
96835	844704
96695	212721
98303	541334
91154	2577351
97069	5933843
90852	1771784
98368	3944574
92907	1056429
93981	1874312
98914	5134515
94244	1646069
93096	2575855
90225	2969983
96631	2916829
95534	3887854
96747	2714847
97606	788902
98089	441570
89252	4357772
89288	1536520
96618	3901553
94913	3630086
92387	1071645
92988	5676108
89802	412523
91460	3703606
93237	4698158
92427	5044328
96220	1438116
96404	1731033
92342	1056928
94684	420808
92048	3728017
93635	2413771
93827	5935199
97168	4745237
98776	2209856
95993	4032832
93341	3999530
93961	6168748
95428	4728575
92688	73568
92777	5916776
98940	1540111
94419	3604713
91069	6009176
93834	2459064
90753	4369402
94281	4186886
89479	5485440
96894	3982045
95414	5375012
92776	723723
96836	3483257
98387	2017526
95836	2203755
98237	2667830
96963	2821007
93695	1216587
91609	2702649
96197	3276963
92921	3741094
97252	1406605
94934	3489247
97096	322392
89449	6047533
95271	4188486
92054	3305325
89441	4895419
98946	1258376
93128	1221019
98534	5002726
94474	3302957
89453	2576371
92626	5140943
90845	4185908
96258	1853208
96998	2220193
95912	5751539
92176	1688958
98440	5651081
98469	2711474
93572	5282312
96268	3489192
94049	5338001
98392	4743426
98166	5061840
93320	5635295
96218	3641322
96965	2712670
95798	1446705
93494	1595751
91024	2182840
98991	156712
98845	957339
98434	1201402
94509	3357391
97787	117739
98839	2039030
93716	4734791
89134	3217329
94566	3635775
95390	1766852
95835	2365779
95782	682306
93170	54591
97978	4391361
89007	2471828
91264	2361039
93924	1426369
93078	1178816
97617	2929325
95478	5846076
89134	3703361
89846	4673266
94229	5851571
90255	2330584
93160	184079
90146	1589073
94120	3573924
91606	3408189
95742	1286788
97093	215895
93661	4715422
91549	3275401
97736	289600
98673	4602442
91982	3209883
93706	105847
96344	4723638
90148	5621953
98102	3145622
92041	4191123
96142	3698212
92859	1116187
95657	4638370
93542	3254468
91464	6065005
92119	4154372
90723	4673113
93931	3211035
93447	4574771
93190	381129
94259	4760346
96414	3837160
94848	1909272
94597	761385
98003	2536995
96802	5376006
90257	409812
95068	294372
90822	1076284
92636	6241577
94123	1591475
91291	2252340
98762	1271752
96962	5189766
91542	5757259
97174	3955507
96049	861086
93818	2529691
96326	1332428
89210	2554033
98980	55312
96850	2110891
93516	2250715
93302	2592332
95825	3557435
91248	2389030
97050	1935262
94616	3080436
94677	5448004
94763	6035483
94837	1917572
98158	1461709
91983	2079378
95891	890272
92801	4568359
96125	4617738
98790	487788
96015	3604793
93746	199129
97238	2607309
97149	4435815
93337	4003888
97795	3886897
98699	4578638
98430	2457319
94667	1130033
96974	4995203
94877	4519886
97366	6089141
97094	3265440
96430	3781518
97436	2642489
90158	1581251
92751	3690861
91485	2971356
90342	1736361
90386	616028
89100	5181656
89404	3402224
89555	4343214
90419	5495562
95335	2365900
93511	4882445
92179	4791737
92180	5734583
98075	969426
94746	2074546
93878	2575657
93620	1307736
95570	46743
97922	4647280
92824	6219149
90976	5627408
94329	361198
95543	5041423
93707	3285848
93711	1542068
90225	5651619
94662	757057
90612	1285293
96604	5309810
92222	1503191
89543	2455375
92448	1133774
90717	1689547
94384	95359
89606	434833
89776	3871161
96914	3099166
96261	3188352
95995	1736874
90962	1989501
97623	2166517
94996	2257037
90602	4418736
90406	1750752
94031	3030702
92271	1712603
95824	4746092
93686	3813640
98327	1937212
97116	2182050
93621	5809497
94411	6012987
93678	2245152
92482	285595
92276	4061433
98492	3777090
93675	5734515
91489	2683357
97957	728647
91820	2924518
91907	4097930
95086	3816267
92102	749227
97915	1275716
95049	454466
98216	1660303
96796	5111933
91891	814499
96064	3945929
98093	5243794
95884	5822238
89418	2881279
96238	2818064
91992	697403
95631	2835612
94086	4238880
98893	2160374
96962	4782770
95443	3454245
97174	2478967
91210	889770
94808	4436834
92440	2265482
92054	5874679
98749	5319899
92719	3372773
98565	4895292
91529	5935481
92913	6240030
93159	5404132
97305	3319781
93456	4639007
92831	2984365
96011	2859708
93954	3080390
97471	4214273
95200	2533687
92301	1706306
96723	3653978
97130	5309577
96346	4153716
98387	3595381
95767	5507187
93136	4089821
92575	4567968
92666	2564932
94834	2686187
94026	3305956
93768	122554
95504	2468852
94736	68001
96482	3944696
94560	3665315
94680	4921855
97629	5267559
89888	3054234
93235	5080471
96675	1462057
97188	21184
90733	3599364
96315	6212166
93285	108079
96438	3137515
93894	1663424
93174	1839858
90640	5915488
97840	5655903
91914	2576909
98535	4293128
96225	6142124
95799	1247511
94879	113405
92014	5675437
98905	2217594
95625	6138132
90844	755321
93576	2312940
94169	3532808
95727	5093979
97901	1562656
96454	2058702
89788	6101154
89457	6055090
94441	5341565
97307	1083820
96753	4137031
90603	4912948
98016	5670501
98224	4279689
91894	3388604
97779	5242330
90114	3104228
93225	983296
96164	1086298
90480	1927772
98511	3976430
96021	5212650
94836	2996490
89504	4921656
91236	5869031
90964	1919451
92791	5400274
93811	5914526
96367	4930088
94811	2390526
92992	369720
96487	2329455
98675	2896012
97574	3757936
91752	3109613
89800	4262116
89982	2498732
91180	34366
96936	3536614
96440	5022694
93430	1935935
97871	829945
99001	3551939
95435	5945667
92884	195883
93161	5256092
89993	4183362
97613	1532871
95142	5276038
96456	2626630
96124	5053005
93649	4371015
93782	6045689
95905	6172484
95918	6134543
97379	115986
96175	774469
96651	5705957
93941	3326205
97050	3011939
92043	2525243
94651	5112451
96486	3574966
92787	5092378
94407	4104387
95049	805531
90599	3059236
97213	1117233
95571	4528811
89801	5773454
98687	1298536
98954	4078966
94630	1524604
96640	4366207
95582	1363246
89978	2451049
95988	5920561
95915	721812
94465	2319839
98790	5348184
93259	1260151
98044	6068278
90888	1790758
89782	4607893
93590	3977346
92068	2239013
90408	5300418
96435	6230969
97223	161614
89953	592943
98749	1704523
95156	4986233
96869	1505625
91377	2280391
91188	4569948
96447	6194792
94155	1966881
94718	5114023
90981	2442999
97546	5828664
94912	1699416
95300	2839861
98943	2474761
91032	1742663
90574	976674
89178	5658332
96017	5345
90803	3431978
89363	96071
90988	6092749
91699	2501028
91394	270439
97033	2124265
98693	102501
93039	567809
94222	2077295
93702	4439298
98418	1440619
97686	1039918
94399	1024869
90503	1092342
96730	3726932
93709	5718229
97131	3035999
94344	783411
92897	1865884
92011	888964
89505	3196348
92174	5584831
98590	3956694
93034	3775243
93569	2846259
90770	3837272
94268	219595
96793	5086567
96792	6187681
94032	1030259
91705	5431310
98468	1231768
90654	2717646
95489	2868583
94886	3836028
98625	4608959
96601	2144136
93045	554790
97065	449651
90489	5461755
91339	2516992
91453	2860659
89922	4988547
92503	6214359
90675	5578775
96502	947770
92811	4318912
96223	1506616
92843	4241773
93087	5403963
90050	3854472
94785	3438161
90575	1179965
91036	4423182
92783	5720198
97479	3057963
96622	5727089
91923	2873081
95995	1440264
96409	5712178
92457	4457853
92571	5776363
95419	3737599
94315	147033
95200	5680380
89601	307399
92107	3074214
93179	3213268
98643	1957038
89247	2728937
93184	284314
93001	3022203
92010	2426133
93844	2967972
96187	6096051
97093	1167292
89767	1975619
96286	39693
90978	4735702
98223	5113026
93271	2985486
95113	1035470
98638	4896537
96195	3620964
93825	239383
90147	4079651
96341	4798304
97921	4008500
95776	5285932
93461	3294914
98062	217659
96989	5706655
95806	3287505
96844	1139350
89780	5542908
95078	1801476
93280	5155225
98427	2100641
98071	5817241
92121	3751768
97919	2302566
98053	3642889
91339	6027474
94687	4544776
