99870	797673
99346	21066
99311	580975
107467	558370
100629	687532
105832	483971
107289	14138
102721	906724
103779	472280
100658	98930
102041	167691
103660	569747
101842	76290
105098	37503
107911	503129
106022	589448
101569	67722
105296	316826
101381	271005
108443	619999
104510	919465
103210	962806
100955	198533
102208	943230
108856	440499
102599	792262
106882	466365
106660	973184
103045	324247
107762	44099
100695	469000
103161	703880
102249	773407
105736	676951
107720	800402
101051	218371
101808	90887
101548	543580
107668	111868
107576	511313
107649	395235
108352	64283
107007	117501
108541	231428
102990	417953
106842	883469
102032	470382
103249	188488
100124	880469
101280	599443
102754	435777
99939	48570
99191	326299
100922	985132
104234	385933
105978	921559
104886	777144
101035	578920
107595	339882
102492	341587
104500	221942
108594	459414
102703	832702
101976	615041
99445	899102
104385	990318
107019	994707
103663	830563
105799	199346
107332	95400
105865	55121
99427	474472
107861	615072
105054	311924
108974	48932
103274	801083
107622	164823
107139	623867
105391	918199
106781	543358
108807	303007
100131	96420
101992	89064
101044	416583
102734	667776
103481	387397
105342	313251
103767	643742
107177	937751
103741	752457
106796	482906
100890	100414
102928	914986
104626	992729
104601	624801
106975	912317
102113	297636
102404	467805
104356	301747
106256	174078
103483	639382
103418	209680
102045	19658
102558	209443
106417	982221
103257	1999
99650	539423
99436	956167
106632	494422
102257	317241
104588	707651
105491	983383
102747	422221
107851	903553
101200	875981
106013	501391
107194	681313
101882	101396
102395	327896
99874	590876
100021	271493
100790	984616
103894	421513
103215	265020
99477	421619
104796	152036
100787	694695
104198	62152
106618	758143
108617	673824
101926	36224
106093	730719
104417	880200
102788	392953
102434	579841
107044	544106
105315	342874
99152	316063
104567	536215
106989	486041
99260	939291
103008	772824
103673	663670
101061	726838
107746	788116
100843	245812
102604	670803
109001	969402
108929	515018
106459	405975
103355	916684
100868	837009
99950	794133
105840	820107
103320	635041
99269	557039
106507	945776
103325	607171
102178	870862
102190	470712
106650	508149
108118	27534
99442	846673
106409	575443
108484	854468
107792	797965
103567	59168
106945	523104
108375	19424
99821	678890
102253	212488
103447	24771
106905	287479
103851	974179
100587	75026
102718	828479
106015	907583
100177	936321
105179	665318
99370	116161
105915	957868
104477	600827
101067	174029
101683	141783
108595	491717
105806	842943
104356	363466
103486	46943
104029	145617
102368	455387
105508	649140
101767	367218
101133	628731
105241	472652
103594	854074
107901	453439
105431	899690
103013	23309
103241	751308
99250	392089
99873	503943
103311	956412
100208	1379
106277	748310
99902	303304
104958	843746
101620	422274
99745	182832
102815	491565
104229	737077
101339	126183
108844	826016
106990	863701
105937	724873
108456	20332
100763	618402
104951	807547
100068	736954
99019	242611
101608	493537
103701	889642
107777	891349
101155	374987
108846	570598
107577	461663
107273	331765
104710	104737
99056	423728
108968	553294
100208	476109
106323	464546
101187	850333
106440	435033
102653	360736
106141	711477
101491	984544
99947	344750
105234	858414
101616	965718
108288	572918
107792	638254
104970	527060
108913	702084
99284	757580
101459	142092
106661	621147
103999	309285
105540	559517
101432	958124
107505	58561
103445	312819
104605	345146
105997	950459
104629	791643
104055	806019
102500	749800
100751	594267
107745	944305
104636	146982
102705	234626
104472	560473
107565	529804
108123	602538
108222	53864
108471	172058
106621	650049
101335	255878
103474	965362
108841	86060
108873	637118
101149	774654
101909	75672
101452	84207
107521	434010
104370	796901
107262	225164
108580	985097
102654	855904
108405	464825
99270	901495
104260	161669
99806	515218
102198	594175
102554	435788
103291	744010
106960	864771
102349	295221
101354	564576
105629	991391
99456	238712
100669	379960
105723	401027
101385	547037
108119	77815
103257	412259
105816	463826
104520	673095
99535	487159
100148	91005
103991	970855
108908	952128
103591	95599
102379	614336
103847	941275
105445	265959
103667	181235
106476	754523
100570	447198
107209	219428
101573	157901
105980	713497
105594	582314
106745	966846
103726	832700
103750	21508
108208	222921
108530	147580
99183	968454
100800	574445
99185	657748
105297	439644
107309	183159
104510	252512
107613	869919
103366	980531
108907	811706
99148	106377
106362	154063
102935	675533
105879	588243
106896	487606
106517	618340
104901	481414
107098	113841
103638	538511
103409	755641
103471	720380
100027	555715
99359	353761
101123	931965
105966	427883
106635	340892
99673	815107
108500	522717
106648	329563
102091	301977
103366	562925
100777	371054
99499	524773
103149	196058
108676	587872
104907	288360
106044	752013
101638	272473
105989	684285
104750	842598
99872	394471
106156	592985
106164	975132
107162	571063
105244	416622
100995	358491
104679	882014
106223	112318
101082	423300
104950	726490
102418	399996
102398	687913
105592	51385
102392	288134
100771	363483
99349	158790
102926	511715
101426	290079
107045	318359
99586	781437
102815	321529
99509	197641
101235	189926
100606	634706
103323	391477
105749	464824
102840	212759
108377	380756
107452	819133
107371	457338
104240	494954
103453	982822
107872	501088
100061	379884
104731	709782
102563	299042
101443	789685
101682	611238
108182	473957
99705	401984
100914	286103
101719	329127
102708	810444
107048	903535
106658	172020
106829	342652
102494	495355
105659	981705
100495	961871
103240	522392
105351	540184
100867	381268
100758	654780
108251	840742
108023	37574
99602	857821
103294	805675
104583	754536
108271	256155
100833	841679
102700	572423
108804	354688
102979	728540
100030	393762
104648	347206
102343	904205
102180	941071
102945	782056
103315	546948
101498	143757
104691	739604
101688	947959
103809	383369
105937	159673
99149	195424
107782	904370
103677	494583
100657	81543
102403	960149
104250	739775
106051	269076
101612	210366
105136	956483
99016	883078
100749	958711
103797	187439
101889	66019
105788	563531
100004	969931
100263	736727
104532	155881
106692	687034
105364	229045
99677	72541
103412	2932
108482	252041
107473	769683
107126	357531
99776	312188
101566	311461
107261	634297
102336	942241
105311	958502
108425	732718
101077	484047
106321	477990
105520	443201
105675	735751
103038	853270
105069	801549
101773	96930
106078	495076
103517	215709
106766	106240
106204	54683
103547	479597
104407	432467
106106	305026
100263	212906
99660	497456
101478	703193
106847	767123
102894	794659
104294	468086
100085	969164
103531	468257
100055	110650
99072	703099
101959	716448
103517	439854
103830	55857
100524	55060
101100	530933
103995	856621
100293	9092
105461	420496
107819	311646
107084	641250
99534	128711
106793	776782
104662	80866
99776	97063
101330	358355
105957	27687
105848	323104
104126	349739
107261	792166
105096	316607
100776	45789
101140	80989
108415	302623
106078	594287
107307	233892
106872	977787
107881	158977
105549	62661
104155	475752
104029	79219
103438	585085
100883	929150
107956	723986
108484	309309
107699	400407
102038	434084
105959	150490
101551	537759
101233	385874
101127	41309
108699	18677
106640	914335
102804	516556
101263	766362
106167	679966
100480	69444
99926	77936
105051	157851
101855	526628
100320	845335
106399	481639
106289	961073
100066	198974
104853	761884
108651	452786
102551	497154
102403	943043
108795	82242
105161	464883
99060	954025
100374	862253
102703	927257
102299	941276
108602	17033
104520	867775
100517	824565
105811	583038
104540	23048
107335	791291
101235	618031
104831	9635
109000	651702
108994	720085
100868	558044
102927	613037
100346	582332
105767	941987
101377	494184
107704	866812
105514	229346
106284	828126
107547	895018
101190	164903
100510	319127
107640	580459
108760	429329
100279	252340
100734	774777
102060	336377
108926	87115
100574	950916
100382	195684
107116	16634
106697	247908
100566	640159
104314	486026
107997	376627
106266	529135
104531	170776
104130	970806
99695	594435
107086	716215
103212	341873
100085	371927
103537	80134
103298	547260
107153	441078
104236	331099
106814	210804
100412	811977
106957	996572
105994	376253
99854	554298
99655	830684
104188	44159
103790	443426
105516	862678
103681	943679
99032	307259
100738	80617
99494	896075
107011	773016
106544	762920
107793	896973
105071	422952
108531	296112
105005	544595
103650	915557
100632	869205
101053	770385
108348	286038
99617	772153
101668	52336
102283	921995
105435	928510
106322	766570
100278	142326
102803	696102
99317	37586
104691	453465
103779	471543
106205	419005
100959	640234
108001	497775
103793	305976
106021	838961
100456	673144
103091	609521
105543	436449
101767	997248
101324	447981
102679	142408
104867	521756
104329	764896
102031	139403
106316	851225
102569	768431
106328	281352
107095	658719
105929	408683
103573	329714
102129	642293
107898	3126
101336	368984
99453	246875
102781	35633
103655	83389
108539	616611
101107	259651
100129	323449
103069	131766
107199	849136
108261	205920
102126	752164
107566	698615
105717	151046
99419	896618
103311	58888
100413	746746
105458	260266
106237	703499
100721	880804
102874	532331
105245	680880
100962	718810
107544	208188
99784	930657
100533	689081
105206	508337
101388	407017
104390	800336
99826	103461
107217	607788
99050	764973
103931	18641
106947	465943
107259	331709
99197	162357
104923	907598
102110	564933
104930	987294
103907	409431
107750	532028
100267	138580
106918	985576
105202	597537
99576	639502
103047	72919
103262	672012
102254	482363
107712	85938
104247	340589
99187	602140
99987	533769
106334	35219
108338	823738
101889	350802
100485	232338
102661	715865
101006	76127
100372	159869
104602	508769
102112	122566
104936	571980
108719	382597
101062	206217
107850	553159
108318	457389
108008	358398
99716	977910
103951	936991
102954	817896
108259	312335
102910	438934
103140	463546
104531	592233
103175	742501
106311	140494
103889	377770
106395	373680
106740	537112
108619	118158
107246	12276
104626	674118
104149	947147
106871	935826
105810	256578
100124	581948
101863	344108
105640	173825
108820	567213
104282	572931
102416	991099
102403	641645
105686	707030
103174	339978
105271	28156
104866	936048
103314	182858
107374	206841
108071	342985
101328	531213
101456	52795
104950	373275
99732	761620
106623	882492
104361	486979
101848	360991
106142	647356
103969	447933
101273	547299
104485	995437
107790	573176
102736	338978
105621	69774
104857	341753
106547	12292
107800	551574
100590	672801
105837	328995
102821	541702
105961	386469
103898	616234
105925	970886
102679	659224
108378	890837
102700	914028
101693	929491
100539	157020
101769	939022
106103	819511
104531	405587
101158	78130
108587	412719
107730	337366
105886	289556
104535	463903
107181	835183
108061	569770
100007	94199
100568	974566
99352	466242
100427	503461
108625	443487
101969	715799
104186	646381
108468	385023
104088	198147
105716	158919
103718	7742
102603	150108
104949	461084
107286	914228
105338	838412
104499	552880
105324	800338
105393	134376
103641	68780
99074	954905
100575	912782
107835	875701
100670	895224
105265	534954
101462	632528
100775	646966
99266	471263
106922	990859
103842	266939
99811	919940
105595	10668
99069	75951
103965	293646
102310	451004
100844	905205
108943	86008
100356	548180
99158	279280
100256	434744
104185	879470
106876	846045
99680	56039
102280	665627
103728	5464
105792	67823
108950	939201
100799	92808
101213	768682
103445	442186
107947	277642
102116	349785
106415	346495
105174	926109
102363	115306
105705	763343
101664	215691
108299	452779
104906	202563
104106	61324
107793	937425
102759	775616
101769	538266
106034	170708
107903	306190
106090	242306
104952	149775
103648	122368
108096	479522
104549	691612
103769	296738
105855	997587
108927	655341
108805	507706
106045	688787
102136	429541
102936	787608
100801	226063
102691	486908
102838	247297
102889	415674
103561	767289
103317	94483
106856	172251
107020	790321
103750	19703
108562	761883
102560	505800
105770	839704
107497	13669
103483	568615
100557	936203
103458	239965
103035	797217
107926	677501
99069	2719
99867	63746
106618	374152
104970	682945
105432	883589
102145	73394
108718	280978
99538	301155
105452	151913
102146	28643
99900	799890
108384	568937
104255	761032
100741	389587
106777	17425
103748	915181
101785	451879
100918	379981
104394	536227
108962	808040
101295	73038
105365	66521
103330	205561
100909	727917
103342	759390
104699	399249
103720	522300
99799	987692
104678	399606
99067	53756
105062	109863
108808	566521
107102	133378
104389	387735
103279	928494
102658	255475
108254	655089
107424	66780
104124	359077
107811	707527
100919	714247
102507	497427
104046	186343
108589	765652
106973	777369
102676	89429
99049	31687
103678	283323
102703	800559
108056	846440
100220	943228
102424	566130
107188	151054
108290	659269
102514	234967
106571	217754
108533	957782
100694	988817
103650	2363
105756	921306
102352	359989
101914	507129
102900	498776
100631	237121
101541	753352
104189	517998
99321	803547
101702	207901
107466	582710
107043	667393
101829	78489
99216	949964
104459	142311
102474	998985
105790	667789
101879	731909
100681	637164
108990	40186
101279	180857
105003	907637
107214	167141
100364	846816
102337	565183
107534	105736
100838	695453
107860	218364
102109	145665
105723	493185
104413	358449
106023	512868
104983	359831
102672	350574
102012	925745
100428	788248
108616	85623
103683	21319
104317	300731
103187	613031
107855	307539
101347	152483
101011	753322
103282	743519
108697	41168
103803	298073
102121	883848
106878	7092
105497	441645
101116	287923
99441	862027
104661	677159
101445	973338
107593	13410
102380	977032
105107	502595
102765	113908
105817	824159
104285	491219
108320	759635
108016	692482
100660	282043
105840	655272
108205	654812
106986	764206
102898	15174
106134	724179
105547	837182
103917	65148
108915	515907
101507	841097
108436	957769
105733	578088
105617	887459
106194	344777
107403	347782
102553	3813
101874	298562
104014	689341
108103	790513
101648	61352
99734	146446
107175	295248
102622	154694
108807	810854
108099	754037
102789	329898
102638	284730
100086	112509
103260	843914
104527	240197
106022	978606
106466	497059
106536	767976
99169	18259
99766	788208
106045	574140
105601	440535
99097	309415
99859	632069
104830	406453
103569	236053
99959	683187
103780	310057
99755	585258
107244	552513
106366	956843
104942	882543
104931	349732
106529	276110
106662	399227
108521	823904
106029	462067
104767	19679
104950	916052
103057	201413
106745	942715
106818	313095
107568	395641
107906	922658
103876	153227
